3.521768569946289062e+01,-4.627613830566406250e+01,1.030877609252929688e+02,-2.082068176269531250e+02,9.528585815429687500e+01,1.200543823242187500e+02,-6.735102844238281250e+01,-1.960662536621093750e+02,-2.324185791015625000e+02,1.719527130126953125e+02,-1.433115997314453125e+02,-2.279040527343750000e+01,-1.531154785156250000e+02,4.227238159179687500e+02,6.855804443359375000e+02,-4.172475280761718750e+02,8.904972534179687500e+02,-3.104116439819335938e+01,8.373149871826171875e+01,2.765148315429687500e+02,-9.719346618652343750e+01,3.988879394531250000e+01,-4.334357299804687500e+02,-2.346361083984375000e+02,-1.345445098876953125e+02,-5.144881591796875000e+02,-1.574552459716796875e+02,3.472281799316406250e+02,7.251248168945312500e+02,6.859250488281250000e+02,-3.095926818847656250e+02,5.982025146484375000e+02,-4.384234924316406250e+02,-1.907545471191406250e+02,-2.182064056396484375e+01,-3.814567565917968750e+00,-7.542251586914062500e+01,3.521455383300781250e+02,4.788497314453125000e+02,7.939811706542968750e+00,1.289339599609375000e+02,1.734011383056640625e+02,-2.415888214111328125e+02,-4.927616882324218750e+02,-5.963623046875000000e+02,-6.139437866210937500e+02,-5.259055175781250000e+02,-3.687752151489257812e+01,5.746310424804687500e+01,2.634121704101562500e+02,4.462564086914062500e+02,1.936624450683593750e+02,-1.989020233154296875e+02,-2.526352386474609375e+02,1.726899566650390625e+02,3.432449645996093750e+02,3.428451538085937500e+02,3.743540039062500000e+02,2.511431884765625000e+02,1.796148071289062500e+02,2.271906127929687500e+02,-3.650439453125000000e+02,-1.054962646484375000e+03,-9.145343627929687500e+02,-3.202933959960937500e+02,3.926707153320312500e+02,6.142395019531250000e+02,2.466904907226562500e+02,1.829869842529296875e+02,1.444317932128906250e+02,2.993656005859375000e+02,4.290077514648437500e+02,1.277799987792968750e+02,-5.102210693359375000e+02,-1.283904296875000000e+03,-1.077011596679687500e+03,1.194014587402343750e+02,8.201441650390625000e+02,6.872828369140625000e+02,9.599177551269531250e+01,-3.052979736328125000e+02,-9.766068267822265625e+01,3.215562744140625000e+02,2.643680114746093750e+02,-3.225623321533203125e+01,-4.190068969726562500e+02,-6.981091918945312500e+02,-2.101065826416015625e+02,1.583836822509765625e+02,6.560706787109375000e+02,5.911290283203125000e+02,5.745568847656250000e+01,-3.219607543945312500e+02,3.906997680664062500e+00,2.946129760742187500e+02,4.361934204101562500e+02,3.368786926269531250e+02,2.865511169433593750e+02,3.547344970703125000e+01,-3.914620971679687500e+02,-6.823732910156250000e+02,-7.276294555664062500e+02,-3.385108947753906250e+02,1.457069396972656250e+02,-1.440771789550781250e+02,4.752599182128906250e+02,7.246763305664062500e+02,4.385140991210937500e+02,2.370872497558593750e+02,-9.488356018066406250e+01,-4.303149414062500000e+01,5.090390777587890625e+01,-7.556716156005859375e+01,1.460205078125000000e+01,-1.287595825195312500e+02,-1.143755722045898438e+01,-1.965896911621093750e+02,-3.037738037109375000e+02,6.783084869384765625e+01,7.844592285156250000e+01,1.689000244140625000e+02,4.782653198242187500e+02,5.211461791992187500e+02,5.410663452148437500e+02,2.865229187011718750e+02,1.175218811035156250e+02,2.591463623046875000e+02,-9.620029449462890625e+01,-2.988974609375000000e+02,-1.441822204589843750e+02,-4.869011535644531250e+02,-3.485350036621093750e+02,-7.233485717773437500e+02,1.934768981933593750e+02,-3.808967590332031250e+02,-4.963033447265625000e+02,-6.079853515625000000e+02,3.715843200683593750e+01,3.101303710937500000e+02,-9.205875396728515625e-01,4.293620605468750000e+02,1.840708312988281250e+02,1.037341613769531250e+02,6.943498229980468750e+01,8.740417480468750000e+01,-5.122846221923828125e+01,-1.568004846572875977e+00,2.787727928161621094e+01,-1.198693847656250000e+02,3.097833633422851562e+01,-8.486778259277343750e+00
-3.472938537597656250e+01,1.349806518554687500e+02,-1.182685012817382812e+02,-1.455992126464843750e+02,-3.528045043945312500e+02,5.521660156250000000e+02,4.100588989257812500e+01,5.149897766113281250e+01,-4.014667358398437500e+02,9.547546386718750000e+01,2.655991744995117188e+01,-2.797114562988281250e+02,-2.954463806152343750e+02,-3.171747436523437500e+02,3.780851135253906250e+02,6.510677337646484375e+01,3.644575195312500000e+02,4.322576293945312500e+02,1.330744323730468750e+02,1.399878173828125000e+03,1.833088684082031250e+01,-3.331888427734375000e+02,2.539308624267578125e+02,3.528649902343750000e+01,-3.605554199218750000e+02,-7.251481323242187500e+02,-3.857317810058593750e+02,-6.081467285156250000e+02,-4.593053588867187500e+02,8.834260559082031250e+01,2.018193969726562500e+02,3.183214111328125000e+02,9.298649902343750000e+02,-3.108802490234375000e+02,-3.729570617675781250e+02,-3.407890625000000000e+02,-3.096693115234375000e+02,-1.207971343994140625e+02,4.873170471191406250e+02,9.715963134765625000e+02,7.704184570312500000e+02,4.052184295654296875e+01,1.926179046630859375e+02,2.913292846679687500e+02,-3.843823547363281250e+02,-7.991851196289062500e+02,-7.475236816406250000e+02,-1.130172607421875000e+03,-9.699057617187500000e+02,-1.300627593994140625e+02,4.490578002929687500e+02,7.173958129882812500e+02,4.643921813964843750e+02,5.464030456542968750e+01,-5.083341064453125000e+02,-4.411461791992187500e+02,3.252671508789062500e+02,7.427017211914062500e+02,7.881671142578125000e+02,5.210726318359375000e+02,1.978901214599609375e+02,1.453115234375000000e+02,2.077595520019531250e+02,-4.207537231445312500e+02,-9.274086303710937500e+02,-1.276846069335937500e+03,-9.999860229492187500e+02,1.250258560180664062e+02,4.165019531250000000e+02,8.984749145507812500e+02,1.405244750976562500e+03,7.486470947265625000e+02,-1.767739715576171875e+02,-2.161706848144531250e+02,7.290727539062500000e+02,1.239583374023437500e+03,8.527316284179687500e+02,1.272714538574218750e+02,-4.693507690429687500e+02,-6.029251098632812500e+02,1.834706420898437500e+02,6.708569335937500000e+02,2.307998657226562500e+01,-6.509454345703125000e+02,-1.002568542480468750e+03,-8.489774169921875000e+02,8.140884399414062500e+01,8.357446899414062500e+02,1.066181396484375000e+03,2.127007598876953125e+02,-6.381437988281250000e+02,-2.411541595458984375e+02,3.011286315917968750e+02,6.925291137695312500e+02,9.026815795898437500e+02,6.938740234375000000e+02,1.215945434570312500e+02,-9.714788818359375000e+02,-1.472854248046875000e+03,-1.141665039062500000e+03,-4.514368896484375000e+02,-3.691911315917968750e+01,3.720877685546875000e+02,5.685747070312500000e+02,1.366546875000000000e+03,7.382749633789062500e+02,-6.786415100097656250e+01,-4.551517333984375000e+02,-1.887646179199218750e+02,7.966091156005859375e+01,-2.731745605468750000e+02,-2.323183135986328125e+02,-2.889190063476562500e+02,-5.464147949218750000e+02,1.695860290527343750e+01,-1.752823181152343750e+02,-8.155226135253906250e+01,-5.057445526123046875e+00,-2.475486907958984375e+02,3.142875671386718750e+02,1.635423431396484375e+02,1.110880203247070312e+02,6.157163085937500000e+02,1.204627151489257812e+02,-5.283963623046875000e+02,-5.023355102539062500e+02,-2.547013854980468750e+02,-8.796745605468750000e+02,-7.562009277343750000e+02,-4.188948974609375000e+02,-4.163621215820312500e+02,-5.983179321289062500e+02,3.330080261230468750e+02,3.691809692382812500e+02,1.697502136230468750e+00,8.863460693359375000e+02,6.821951293945312500e+02,7.391864624023437500e+02,2.193135223388671875e+02,3.270337677001953125e+01,5.416776733398437500e+02,-7.752062988281250000e+01,-6.973677062988281250e+01,-5.885757446289062500e+00,-9.215451812744140625e+01,-1.886197814941406250e+02,-3.999359512329101562e+01,-5.281472015380859375e+01,-1.569560546875000000e+02,1.491656951904296875e+02,-1.188486557006835938e+02
-4.511747741699218750e+02,5.400910034179687500e+02,-1.445935363769531250e+02,-2.380154418945312500e+01,-1.034249511718750000e+03,2.153855743408203125e+02,6.608032226562500000e+01,-6.566896057128906250e+01,-2.218166961669921875e+02,5.413807678222656250e+01,4.752179260253906250e+02,3.320170898437500000e+02,-6.955616760253906250e+01,-3.539318542480468750e+02,1.816136016845703125e+02,-6.162509765625000000e+02,-2.816192016601562500e+02,1.952982177734375000e+02,8.510209960937500000e+02,8.061859741210937500e+02,3.405649719238281250e+02,2.998331298828125000e+02,1.093532836914062500e+03,2.763802185058593750e+02,9.773292541503906250e+00,-4.224492797851562500e+02,-5.445349121093750000e+02,-5.549411621093750000e+02,-9.993917236328125000e+02,-2.936653137207031250e+02,-2.232491455078125000e+02,7.139381103515625000e+02,3.616860656738281250e+02,3.418071289062500000e+02,-1.481206359863281250e+02,3.863699340820312500e+02,-2.513786621093750000e+02,-1.107845947265625000e+03,-3.685226135253906250e+02,5.762023925781250000e+02,7.142880249023437500e+02,7.294251098632812500e+02,6.137801513671875000e+02,7.182485961914062500e+02,4.086364440917968750e+02,2.373439025878906250e+02,-2.314778594970703125e+02,-1.508201782226562500e+03,-1.845433837890625000e+03,-1.199864868164062500e+03,-5.264620361328125000e+02,-3.180625610351562500e+02,5.440594482421875000e+01,3.639214172363281250e+02,5.587544555664062500e+02,6.760341796875000000e+02,3.634680175781250000e+02,4.992260742187500000e+01,-3.517395324707031250e+02,-3.613827514648437500e+02,9.086907958984375000e+01,9.670374755859375000e+02,1.339895507812500000e+03,8.166751708984375000e+02,-3.006131591796875000e+02,-1.491757080078125000e+03,-1.890315307617187500e+03,-1.838193237304687500e+03,-4.443488769531250000e+02,1.113329101562500000e+03,2.586734313964843750e+02,-1.054449951171875000e+03,-8.965518798828125000e+02,2.773923339843750000e+02,1.477975952148437500e+03,7.961279296875000000e+02,-5.451182250976562500e+02,-7.252221069335937500e+02,-5.615972290039062500e+02,-1.340942382812500000e+01,1.058035812377929688e+02,-2.197903289794921875e+02,-7.601287841796875000e+02,-1.380628906250000000e+03,-1.269432983398437500e+03,1.302612304687500000e+02,1.676241699218750000e+03,1.744954833984375000e+03,1.524887084960937500e+02,-6.434921264648437500e+02,-9.848291015625000000e+01,6.043026123046875000e+02,1.208574707031250000e+03,8.568750610351562500e+02,2.171689758300781250e+02,-1.011868591308593750e+03,-1.690242675781250000e+03,-1.662965942382812500e+03,-1.535356811523437500e+03,-8.770679931640625000e+02,6.682316894531250000e+02,1.774321044921875000e+03,1.087797119140625000e+03,7.284932250976562500e+02,3.782596130371093750e+02,1.412632293701171875e+02,-3.674492187500000000e+02,-5.763405761718750000e+02,-8.195652465820312500e+02,-4.442389831542968750e+02,8.765806579589843750e+01,-3.277308044433593750e+02,-1.740312194824218750e+02,-1.921995086669921875e+02,-1.080581741333007812e+02,3.605797729492187500e+02,1.488077087402343750e+02,7.935427246093750000e+02,6.442124023437500000e+02,1.014953369140625000e+03,8.534506225585937500e+02,-5.785886230468750000e+02,1.554426879882812500e+02,4.796620178222656250e+01,-1.215905395507812500e+03,-4.841828918457031250e+02,-3.569165954589843750e+02,-6.410513305664062500e+02,1.472553100585937500e+02,2.241173248291015625e+02,2.988008422851562500e+02,8.246658325195312500e+02,9.129564819335937500e+02,2.837655334472656250e+02,6.122634887695312500e+02,6.645123291015625000e+02,2.744216918945312500e+02,3.466753540039062500e+02,-3.914763793945312500e+02,-5.669895935058593750e+01,2.727195129394531250e+02,-4.625981445312500000e+02,-2.948115234375000000e+02,-1.080601882934570312e+02,-3.290780029296875000e+02,-1.163440704345703125e+02,-6.138319015502929688e+00,1.101991271972656250e+01,-2.419877243041992188e+01,4.459457015991210938e+01,-2.695633239746093750e+02
-8.408538208007812500e+02,8.793072509765625000e+01,3.643780212402343750e+02,2.129343719482421875e+02,-5.274790039062500000e+02,-6.629888305664062500e+02,3.411630554199218750e+02,-6.070150146484375000e+02,-6.049341430664062500e+02,-6.688962402343750000e+02,-1.112527008056640625e+02,9.259155273437500000e+01,-3.429784545898437500e+02,-4.853213806152343750e+02,1.044915618896484375e+02,2.682752685546875000e+02,-7.689016723632812500e+02,1.019253967285156250e+03,-6.915437011718750000e+02,-6.548883666992187500e+02,1.174400512695312500e+03,4.310652160644531250e+02,6.880285034179687500e+02,8.399907836914062500e+02,1.238979736328125000e+03,7.686520385742187500e+02,4.674379272460937500e+02,3.650246276855468750e+02,-1.794611206054687500e+02,1.154095458984375000e+01,-6.684141235351562500e+02,-8.511475219726562500e+02,-8.192198181152343750e+01,-1.158082885742187500e+02,5.800135498046875000e+02,9.136469726562500000e+02,6.722401123046875000e+02,-3.381481933593750000e+01,-9.123226318359375000e+02,-1.259533203125000000e+03,-3.532486267089843750e+02,1.172874023437500000e+03,1.572894897460937500e+03,1.382544067382812500e+03,1.176110717773437500e+03,6.700032348632812500e+02,-5.933599853515625000e+01,3.432327880859375000e+02,1.250048522949218750e+02,-1.308450561523437500e+03,-2.735525146484375000e+03,-2.534530273437500000e+03,-7.741896972656250000e+02,2.734373168945312500e+02,4.004154052734375000e+02,7.654578857421875000e+02,1.262004882812500000e+03,6.872342529296875000e+02,-6.588500976562500000e+01,-3.062809753417968750e+02,-1.753006439208984375e+02,3.079082946777343750e+02,1.464742309570312500e+03,2.651344482421875000e+03,1.892833618164062500e+03,3.064845275878906250e+02,-9.424593505859375000e+02,-9.162265014648437500e+02,-1.386541259765625000e+03,-3.519891113281250000e+03,-2.827674560546875000e+03,-1.733150634765625000e+02,1.726758666992187500e+03,2.377572998046875000e+03,1.139688476562500000e+03,6.452567749023437500e+02,8.296346435546875000e+02,5.319596557617187500e+02,6.438690185546875000e+02,2.447470855712890625e+02,-1.207052490234375000e+03,-2.515527587890625000e+03,-2.088136230468750000e+03,-3.684501953125000000e+02,1.904660644531250000e+03,2.462527343750000000e+03,2.994581604003906250e+02,-1.525130371093750000e+03,-6.885122070312500000e+02,7.461127929687500000e+02,1.282771484375000000e+03,7.504645385742187500e+02,-2.331103515625000000e+01,-6.900534057617187500e+02,-1.608458007812500000e+03,-1.750639892578125000e+03,-1.789128662109375000e+03,-9.221191406250000000e+02,7.785072021484375000e+02,1.340884643554687500e+03,9.846728515625000000e+02,1.258820434570312500e+03,1.912880615234375000e+03,4.433907470703125000e+02,-8.515686645507812500e+02,-2.668038940429687500e+02,2.475163269042968750e+02,8.132800292968750000e+01,-2.545462799072265625e+02,-3.204583740234375000e+02,3.140910034179687500e+02,7.819888305664062500e+02,-1.796129989624023438e+01,5.722480468750000000e+02,6.498889160156250000e+02,4.361854248046875000e+02,1.179909667968750000e+03,1.006955810546875000e+03,2.760223999023437500e+02,-1.447141876220703125e+02,2.349362182617187500e+02,-2.781676483154296875e+01,-5.662539672851562500e+02,3.777703857421875000e+01,-6.265307617187500000e+01,2.490776062011718750e+01,4.196433105468750000e+02,9.885452270507812500e+01,8.219848632812500000e+02,5.637750244140625000e+02,4.840106811523437500e+02,4.014511718750000000e+02,4.688386230468750000e+02,-3.949646301269531250e+02,-1.083473358154296875e+02,-3.766339416503906250e+02,-4.035660400390625000e+02,-3.108098144531250000e+02,-1.031386962890625000e+03,-2.091032409667968750e+02,-3.283203887939453125e+01,-5.011923828125000000e+02,-1.380721435546875000e+02,-8.970925903320312500e+01,-1.250832824707031250e+02,1.917291717529296875e+02,1.138637619018554688e+02,9.924053192138671875e+01,-3.886526489257812500e+01,-2.574884033203125000e+02,-1.600742340087890625e+02
-7.296137695312500000e+02,-8.460122070312500000e+02,3.248551025390625000e+02,5.246361694335937500e+02,3.066838378906250000e+02,-6.908226928710937500e+02,8.249914550781250000e+02,-6.817098236083984375e+01,-5.284123535156250000e+02,-6.934461669921875000e+02,-2.300692596435546875e+02,5.651493835449218750e+01,-2.371769256591796875e+02,-7.315052490234375000e+02,5.245944213867187500e+02,1.310809814453125000e+03,-6.069357910156250000e+02,-3.586143188476562500e+02,-2.231719970703125000e+02,-6.767158813476562500e+02,4.685522460937500000e+02,-6.649655151367187500e+02,-1.129130859375000000e+02,-8.245010375976562500e+00,6.835229492187500000e+02,8.322585449218750000e+02,-1.927705688476562500e+02,5.987702026367187500e+02,-2.370574951171875000e+01,-1.186035156250000000e+01,4.371031494140625000e+02,-9.578621826171875000e+02,-4.543415527343750000e+02,-1.725290832519531250e+02,-2.356238708496093750e+02,-3.623858642578125000e+01,8.177714843750000000e+02,6.238646240234375000e+02,-3.499387817382812500e+02,-9.760026245117187500e+02,-1.241197021484375000e+03,-1.099925292968750000e+03,-1.211513671875000000e+02,8.044012451171875000e+02,1.670173950195312500e+03,1.617231323242187500e+03,2.166142578125000000e+03,2.284798828125000000e+03,1.281638916015625000e+03,-2.548143005371093750e+01,-1.183801513671875000e+03,-1.952279296875000000e+03,-2.280554931640625000e+03,-1.242391357421875000e+03,3.289766235351562500e+02,3.478684692382812500e+02,-8.486293334960937500e+02,-8.777332763671875000e+02,-9.336068725585937500e+01,2.395606994628906250e+02,1.933839111328125000e+02,-4.320901489257812500e+02,-9.782067260742187500e+02,-5.204624633789062500e+02,1.336508544921875000e+03,3.012449462890625000e+03,2.758808349609375000e+03,-3.689864501953125000e+02,-3.875810058593750000e+03,-3.879274658203125000e+03,-2.013717895507812500e+03,7.154503173828125000e+02,2.101311035156250000e+03,5.387528076171875000e+02,-4.400293579101562500e+02,5.311608276367187500e+02,2.043673828125000000e+03,1.885552368164062500e+03,-8.960534667968750000e+01,-2.444955078125000000e+03,-2.995398925781250000e+03,-1.575425659179687500e+03,-7.432580566406250000e+01,1.529261108398437500e+03,1.441641601562500000e+03,-3.819852294921875000e+02,-1.157482177734375000e+03,-1.713954162597656250e+01,1.557847412109375000e+03,1.992556640625000000e+03,7.403610839843750000e+02,-6.824337768554687500e+02,-1.933055664062500000e+03,-2.169731933593750000e+03,-1.570774169921875000e+03,-5.628576660156250000e+02,5.126773681640625000e+02,9.242056884765625000e+02,1.130795043945312500e+03,2.416413818359375000e+03,1.635445556640625000e+03,2.384137878417968750e+02,-6.618627319335937500e+02,-1.829096069335937500e+02,-7.390112304687500000e+02,-1.205912963867187500e+03,-1.974610595703125000e+02,4.637880859375000000e+02,-2.920974426269531250e+02,-5.122808227539062500e+02,-2.211106262207031250e+02,1.493696899414062500e+02,4.891049194335937500e+02,4.847808837890625000e+02,1.088658813476562500e+03,5.661120605468750000e+02,2.225078430175781250e+02,-3.279769287109375000e+02,-5.579667968750000000e+02,-6.845746459960937500e+02,-1.467082031250000000e+03,-5.199053344726562500e+02,-1.088019042968750000e+03,-1.908860961914062500e+03,-3.297178955078125000e+02,7.796340942382812500e+01,-7.161909179687500000e+02,-1.872862548828125000e+02,-8.594508361816406250e+01,-3.481446228027343750e+02,-4.223588256835937500e+02,-4.210883178710937500e+02,-5.126202392578125000e+02,-1.107897583007812500e+03,-2.887893676757812500e+02,-8.277080688476562500e+02,-5.324263305664062500e+02,-3.419682312011718750e+02,-5.299538574218750000e+02,3.525711669921875000e+02,1.507445373535156250e+02,5.738008880615234375e+01,2.923116455078125000e+02,3.963701629638671875e+01,1.961956634521484375e+02,1.499893188476562500e+02,1.221130828857421875e+02,-2.389342117309570312e+01,-1.977285461425781250e+02,-1.332706909179687500e+02,9.287915039062500000e+01
-5.415843200683593750e+01,-1.130046142578125000e+03,-1.429330444335937500e+02,4.274882507324218750e+02,6.209617919921875000e+02,-4.086385498046875000e+02,6.545189208984375000e+02,9.796543579101562500e+02,4.560595703125000000e+01,8.847820281982421875e+01,-1.369275970458984375e+02,5.524251708984375000e+02,6.662216796875000000e+02,-8.666624755859375000e+02,-2.316546325683593750e+02,-4.862177124023437500e+02,-9.805085449218750000e+02,3.243604431152343750e+02,7.351191406250000000e+02,-8.797902832031250000e+02,-8.368685302734375000e+02,2.290924072265625000e+02,-1.303405151367187500e+03,-6.974017944335937500e+02,1.727099914550781250e+02,5.616760253906250000e+02,3.588893127441406250e+02,5.480828247070312500e+02,-2.004933471679687500e+02,-6.948703613281250000e+02,-8.055642089843750000e+02,-5.679490356445312500e+02,9.109522705078125000e+02,1.312837402343750000e+03,-5.500487060546875000e+02,-9.949373779296875000e+02,-4.946702575683593750e+02,-3.272688598632812500e+02,5.646047973632812500e+02,1.538603637695312500e+03,1.125658813476562500e+03,-6.227759399414062500e+02,-2.052644287109375000e+03,-1.733577270507812500e+03,-1.249874877929687500e+02,1.599465087890625000e+03,2.164687500000000000e+03,1.583193237304687500e+03,1.445967407226562500e+03,1.425310546875000000e+03,2.031570678710937500e+03,2.257355957031250000e+03,1.000306701660156250e+02,-2.387205078125000000e+03,-3.944411621093750000e+03,-3.891674316406250000e+03,-2.230585693359375000e+03,-5.932772216796875000e+02,5.415380859375000000e+02,2.079667968750000000e+03,2.648734130859375000e+03,2.364509033203125000e+03,1.091891601562500000e+03,-8.365314941406250000e+02,-1.197715332031250000e+03,-5.423035888671875000e+02,1.214172668457031250e+02,7.768510742187500000e+02,1.877093139648437500e+03,2.820706298828125000e+03,1.649748046875000000e+03,-1.604249755859375000e+03,-3.348445312500000000e+03,-1.523653686523437500e+03,1.051152343750000000e+03,9.059368896484375000e+02,-9.974088745117187500e+02,-2.052461181640625000e+03,-2.025010009765625000e+03,-3.565898437500000000e+02,1.173646850585937500e+03,2.007018310546875000e+03,2.230659912109375000e+03,4.503689575195312500e+02,-1.285329833984375000e+03,2.418782653808593750e+02,3.310533203125000000e+03,3.512221679687500000e+03,3.313737182617187500e+02,-1.541466918945312500e+03,-1.093234985351562500e+03,-9.214378662109375000e+02,-1.253684692382812500e+03,-1.647553222656250000e+03,-7.823150024414062500e+02,3.297839355468750000e+01,1.647893432617187500e+03,2.894808837890625000e+03,2.956149414062500000e+03,6.124672241210937500e+02,-2.005327453613281250e+02,-1.402107055664062500e+03,-1.561832885742187500e+03,-6.745076904296875000e+02,5.963023681640625000e+02,-4.594588012695312500e+02,-1.218746948242187500e+03,-3.581290283203125000e+02,1.041064086914062500e+03,3.601617431640625000e+02,-3.046370849609375000e+02,-2.407626342773437500e+01,8.164196777343750000e+02,7.357070922851562500e+02,-1.468743133544921875e+02,-4.767767333984375000e+01,-3.225842895507812500e+02,-1.329163085937500000e+03,-1.241589843750000000e+03,-1.061695922851562500e+03,-1.528428466796875000e+03,-6.350886230468750000e+02,6.252891235351562500e+02,-3.439838256835937500e+02,-1.076002044677734375e+02,1.191007202148437500e+03,9.437929534912109375e+01,-2.263070373535156250e+02,-1.528818664550781250e+02,-3.513618164062500000e+02,-7.925254516601562500e+02,-5.082309722900390625e+01,-4.774395141601562500e+02,-3.654270324707031250e+02,1.932872924804687500e+02,2.433058471679687500e+02,5.147504272460937500e+02,1.325295715332031250e+02,2.926218261718750000e+02,7.185098266601562500e+02,1.618946533203125000e+02,2.052158050537109375e+02,2.893274841308593750e+02,-5.564250946044921875e+01,3.436803436279296875e+01,-2.611796875000000000e+02,2.589348144531250000e+02,-9.716117095947265625e+01,-1.150126647949218750e+02,2.713016052246093750e+02,-9.400617218017578125e+01
7.635358276367187500e+02,-7.335828857421875000e+02,-3.563458251953125000e+02,-1.829241943359375000e+02,7.636229248046875000e+02,-4.380664672851562500e+02,-2.208182983398437500e+02,1.255763061523437500e+03,5.856750488281250000e+01,3.226690368652343750e+02,-1.108171081542968750e+02,-2.193734741210937500e+01,6.007022094726562500e+02,-8.436054687500000000e+02,-1.277271484375000000e+03,-8.097268676757812500e+01,8.591438598632812500e+02,-3.693512573242187500e+02,-3.379664306640625000e+02,-2.190512084960937500e+01,1.058491821289062500e+02,4.655908203125000000e+02,-4.450155639648437500e+02,2.248292541503906250e+02,-9.223146972656250000e+02,3.897236938476562500e+02,-3.648899841308593750e+01,-9.009072265625000000e+02,8.379665527343750000e+02,-2.924726257324218750e+02,2.628156738281250000e+02,1.712241210937500000e+02,-1.044297119140625000e+03,-8.358967285156250000e+02,1.958225097656250000e+02,5.044906005859375000e+02,-4.411263427734375000e+02,-2.220945129394531250e+02,-6.674334106445312500e+02,-4.189172668457031250e+02,5.324578247070312500e+02,7.891303100585937500e+02,2.275164794921875000e+02,-7.255167846679687500e+02,-1.489238769531250000e+03,-1.118187133789062500e+03,-1.214491210937500000e+03,-1.131940795898437500e+03,1.321473693847656250e+02,2.479632568359375000e+03,4.708317382812500000e+03,4.320997558593750000e+03,2.771584960937500000e+03,2.532447967529296875e+02,-2.040571289062500000e+03,-2.742142578125000000e+03,-2.844944335937500000e+03,-2.622291748046875000e+03,-1.106376831054687500e+03,-2.972066345214843750e+02,1.977935943603515625e+02,1.106439697265625000e+03,1.963227050781250000e+03,2.017980224609375000e+03,3.274738159179687500e+02,-1.664422241210937500e+03,-2.288621582031250000e+03,3.096397705078125000e+02,3.954713378906250000e+03,4.309846679687500000e+03,1.714208251953125000e+03,-1.044049072265625000e+03,-1.920209838867187500e+03,-9.894307250976562500e+02,-9.850728759765625000e+02,-1.996483276367187500e+03,-3.380642089843750000e+03,-2.987922851562500000e+03,2.239920806884765625e+01,2.521419921875000000e+03,3.521693359375000000e+03,1.942254760742187500e+03,5.630435180664062500e+02,1.238898681640625000e+03,2.544687988281250000e+03,1.626708740234375000e+03,-9.017031860351562500e+02,-2.178860839843750000e+03,-2.416305664062500000e+03,-3.132844238281250000e+03,-3.118580566406250000e+03,-1.851248046875000000e+03,-4.970609130859375000e+02,2.407299804687500000e+01,4.082012939453125000e+02,2.902809082031250000e+03,3.973393798828125000e+03,2.960886474609375000e+03,-1.496892089843750000e+02,-1.154203369140625000e+03,-1.503704589843750000e+03,-2.516707763671875000e+02,2.779153442382812500e+01,-9.782241821289062500e+02,-3.088385314941406250e+02,1.212565429687500000e+03,5.244375610351562500e+02,-9.337881469726562500e+02,-6.496575927734375000e+01,1.874227050781250000e+03,1.227565795898437500e+03,7.648676757812500000e+02,6.431682128906250000e+02,5.024465942382812500e+01,-8.681245117187500000e+02,-1.226397460937500000e+03,-1.329391967773437500e+03,-9.751005249023437500e+02,-2.927127075195312500e+02,5.645356750488281250e+01,6.876062011718750000e+02,6.960594177246093750e+01,3.610165405273437500e+02,9.444345092773437500e+02,3.634436645507812500e+02,3.390071105957031250e+01,4.367265014648437500e+02,6.528702392578125000e+02,-4.585434341430664062e+01,-3.077456970214843750e+02,7.852187500000000000e+02,8.389279785156250000e+02,9.156916809082031250e+01,1.069025634765625000e+03,1.158827392578125000e+03,1.274689697265625000e+03,6.109495849609375000e+02,-1.298954162597656250e+02,5.928519287109375000e+02,7.219088134765625000e+02,-2.040965881347656250e+02,-1.585605621337890625e+02,9.578090667724609375e+01,-6.882171630859375000e+00,-1.608928833007812500e+02,-2.252330627441406250e+02,4.822164306640625000e+02,-3.374564514160156250e+02,1.369732360839843750e+02,1.031054306030273438e+02,-3.770746459960937500e+02
